,variable,value,entropy
531,18,0.002953709563828502,img_text_entropy
532,19,3.1323645479771005e-06,img_text_entropy
533,19,0.0019467637149067718,img_text_entropy
534,19,0.000526313327987775,img_text_entropy
535,19,0.0019235042460410095,img_text_entropy
536,19,0.0035342641145742395,img_text_entropy
537,19,0.003799283348368825,img_text_entropy
538,19,0.004854094096995253,img_text_entropy
539,19,0.0019716197744495956,img_text_entropy
540,19,0.002033357432106643,img_text_entropy
541,19,0.002783863642369359,img_text_entropy
542,19,0.002620243026109555,img_text_entropy
543,19,0.0024575719506161635,img_text_entropy
544,19,0.002544919035310848,img_text_entropy
545,19,0.002371465006951583,img_text_entropy
546,19,0.004554556426953427,img_text_entropy
547,19,0.006116187269029976,img_text_entropy
548,19,0.005078024294505793,img_text_entropy
549,19,0.006033769396704269,img_text_entropy
550,19,0.005531507791753642,img_text_entropy
551,19,0.004960901517698753,img_text_entropy
552,19,0.006594048377370994,img_text_entropy
553,19,0.005177227395074068,img_text_entropy
554,19,0.006399617513776558,img_text_entropy
555,19,0.005632228317682227,img_text_entropy
556,19,0.0045808976819003595,img_text_entropy
557,19,0.0050022698432262295,img_text_entropy
558,19,0.005186523338904852,img_text_entropy
559,19,0.005078420571442182,img_text_entropy
560,20,0.0033625343067351077,img_text_entropy
561,20,0.0042397490249317295,img_text_entropy
562,20,0.004056517407641614,img_text_entropy
563,20,0.004004363429398246,img_text_entropy
564,20,0.004016458921782499,img_text_entropy
565,20,0.0040285276842416725,img_text_entropy
566,20,0.0044638291687044175,img_text_entropy
567,20,0.00364090972164888,img_text_entropy
568,20,0.002573959792519561,img_text_entropy
569,20,0.004376168127673233,img_text_entropy
570,20,0.002817638281675617,img_text_entropy
571,20,0.0023578727933437557,img_text_entropy
572,20,0.0030095870031459694,img_text_entropy
573,20,0.003338939921829053,img_text_entropy
574,20,0.004746001674230361,img_text_entropy
575,20,0.004739287622002551,img_text_entropy
576,20,0.004965928473185154,img_text_entropy
577,20,0.004805762942550575,img_text_entropy
578,20,0.004486903808329452,img_text_entropy
579,20,0.004870015572425556,img_text_entropy
580,20,0.004767571851938088,img_text_entropy
581,20,0.005097454068777486,img_text_entropy
582,20,0.00553337413294351,img_text_entropy
583,20,0.005012734937062375,img_text_entropy
584,20,0.004804912223839796,img_text_entropy
585,20,0.0040941163160848,img_text_entropy
586,20,0.005231126459875267,img_text_entropy
587,20,0.005639304108582271,img_text_entropy
588,21,0.005140462228443935,img_text_entropy
589,21,0.002833867851867405,img_text_entropy
590,21,0.005059802962334508,img_text_entropy
591,21,0.005255364056244153,img_text_entropy
592,21,0.004295651639534161,img_text_entropy
593,21,0.006054293283551289,img_text_entropy
594,21,0.004798183075733535,img_text_entropy
595,21,0.004152236313312124,img_text_entropy
596,21,0.003130775569878219,img_text_entropy
597,21,0.002981582920519696,img_text_entropy
598,21,0.003214162282340458,img_text_entropy
599,21,0.0016628097592782203,img_text_entropy
600,21,0.0031086203920537383,img_text_entropy
601,21,0.004929493468522706,img_text_entropy
602,21,0.004341655189622302,img_text_entropy
603,21,0.002038058821532048,img_text_entropy
604,21,0.0018371504712925235,img_text_entropy
605,21,0.005522879784949444,img_text_entropy
606,21,0.003766006807569221,img_text_entropy
607,21,0.0034761980977850476,img_text_entropy
608,21,0.0028697187168991536,img_text_entropy
609,21,0.002140050538667631,img_text_entropy
610,21,0.004920150068524531,img_text_entropy
611,21,0.005269482437098425,img_text_entropy
612,21,0.005137230961250755,img_text_entropy
613,21,0.005827922470385702,img_text_entropy
614,21,0.004626782754800888,img_text_entropy
615,21,0.005207077527303514,img_text_entropy
616,22,0.0047305333561427,img_text_entropy
617,22,0.0045570383374101435,img_text_entropy
618,22,0.0037579418749010343,img_text_entropy
619,22,0.0051303608327812845,img_text_entropy
620,22,0.004728769252686608,img_text_entropy
621,22,0.004574184296670548,img_text_entropy
622,22,0.004366797283372326,img_text_entropy
623,22,0.005615900622747625,img_text_entropy
624,22,0.004246587605266867,img_text_entropy
625,22,0.004524091203284059,img_text_entropy
626,22,0.0044933593227147635,img_text_entropy
627,22,0.005020450105372759,img_text_entropy
628,22,0.004424385349835779,img_text_entropy
629,22,0.005074405402529035,img_text_entropy
630,22,0.001904980726027232,img_text_entropy
631,22,0.0032222276624704407,img_text_entropy
632,22,0.003512452113808452,img_text_entropy
633,22,0.004759403780048318,img_text_entropy
634,22,0.0034863596994186424,img_text_entropy
635,22,0.0017934861959807786,img_text_entropy
636,22,0.0018965190044222895,img_text_entropy
637,22,0.00409346799832019,img_text_entropy
638,22,0.0038039323530344145,img_text_entropy
639,22,0.00437727173622811,img_text_entropy
640,22,0.004885385465780148,img_text_entropy
641,22,0.0054141664821050536,img_text_entropy
642,22,0.0037068418882478136,img_text_entropy
643,22,0.005640725584825759,img_text_entropy
644,23,0.0034670490049907338,img_text_entropy
645,23,0.004257212519685383,img_text_entropy
646,23,0.00466824797506141,img_text_entropy
647,23,0.0030391675199022343,img_text_entropy
648,23,0.0005943366418866649,img_text_entropy
649,23,0.0034282968134950716,img_text_entropy
650,23,0.0037274014326056752,img_text_entropy
651,23,0.003668638785176139,img_text_entropy
652,23,0.003989168900444599,img_text_entropy
653,23,0.003650159495107315,img_text_entropy
654,23,0.005634852779183361,img_text_entropy
655,23,0.003602841115676137,img_text_entropy
656,23,0.005006664702951082,img_text_entropy
657,23,0.005324246317511645,img_text_entropy
658,23,0.002281588944962633,img_text_entropy
659,23,0.0034304054465764656,img_text_entropy
660,23,0.0038629847771681444,img_text_entropy
661,23,0.00411956073401436,img_text_entropy
662,23,0.004117633920916901,img_text_entropy
663,23,0.002880273779132676,img_text_entropy
664,23,0.004435083534134294,img_text_entropy
665,23,0.0013336948715802555,img_text_entropy
666,23,0.0005550430108297256,img_text_entropy
667,23,0.0005185666043883303,img_text_entropy
668,23,0.0024222349781331926,img_text_entropy
669,23,0.0026249003707296535,img_text_entropy
670,23,0.0033755615907028924,img_text_entropy
671,23,0.0033644764932351636,img_text_entropy
672,24,0.0026457947091178616,img_text_entropy
673,24,0.002864988570086767,img_text_entropy
674,24,0.0024977018677459556,img_text_entropy
675,24,0.0033909063297064687,img_text_entropy
676,24,0.003001622446797538,img_text_entropy
677,24,0.00300709026042538,img_text_entropy
678,24,0.002479028668563347,img_text_entropy
679,24,0.002241029995324588,img_text_entropy
680,24,0.002377755436946169,img_text_entropy
681,24,0.0020533472844422754,img_text_entropy
682,24,0.0026758335322066484,img_text_entropy
683,24,0.0026153868303178626,img_text_entropy
684,24,0.0027588121795740846,img_text_entropy
685,24,0.0026857050942881116,img_text_entropy
686,24,0.003295242151244294,img_text_entropy
687,24,0.003447045178375013,img_text_entropy
688,24,0.0022963787427348935,img_text_entropy
689,24,0.004237136765329663,img_text_entropy
690,24,0.003307558847298359,img_text_entropy
691,24,0.0028387833812926525,img_text_entropy
692,24,0.004105146966518284,img_text_entropy
693,24,0.0055237404407503495,img_text_entropy
694,24,0.004178430718641543,img_text_entropy
695,24,0.003465512949217026,img_text_entropy
696,24,0.004132509315872319,img_text_entropy
697,24,0.003814645241349075,img_text_entropy
698,24,0.004464105006765456,img_text_entropy
699,24,0.004411885990806912,img_text_entropy
700,25,0.002524693637710958,img_text_entropy
701,25,0.003140595780280747,img_text_entropy
702,25,0.0028329059273863254,img_text_entropy
703,25,0.002934226503659272,img_text_entropy
704,25,0.0029402768726487327,img_text_entropy
705,25,0.002122253229483439,img_text_entropy
706,25,0.0028366079420069257,img_text_entropy
707,25,0.004043216496817133,img_text_entropy
708,25,0.004083563100135613,img_text_entropy
709,25,0.003514792755793508,img_text_entropy
710,25,0.003537346566217445,img_text_entropy
711,25,0.0020580642906715533,img_text_entropy
712,25,0.0033334012875469816,img_text_entropy
713,25,0.0033993923275503052,img_text_entropy
714,25,0.003062168288427386,img_text_entropy
715,25,0.0011369811233043101,img_text_entropy
716,25,0.0015931010274555604,img_text_entropy
717,25,0.002910995672546727,img_text_entropy
718,25,0.0017185999757894455,img_text_entropy
719,25,0.002729244348877695,img_text_entropy
720,25,0.002506830657985524,img_text_entropy
721,25,0.003146830762888995,img_text_entropy
722,25,0.0029148942294814307,img_text_entropy
723,25,0.0030921889569351132,img_text_entropy
724,25,0.0032756074609959674,img_text_entropy
725,25,0.004230329764404031,img_text_entropy
726,25,0.003660240748659551,img_text_entropy
727,25,0.0030084876774774004,img_text_entropy
728,26,0.0038142205972883695,img_text_entropy
729,26,0.004214513667190533,img_text_entropy
730,26,0.002431987525055742,img_text_entropy
731,26,0.003929006772138045,img_text_entropy
732,26,0.00395408404415835,img_text_entropy
733,26,0.00272831543310908,img_text_entropy
734,26,0.002861162689008798,img_text_entropy
735,26,0.002487755832662121,img_text_entropy
736,26,0.004040943571719938,img_text_entropy
737,26,0.0015308200013707672,img_text_entropy
738,26,0.002483384178344625,img_text_entropy
739,26,0.0039713096890016215,img_text_entropy
740,26,0.00033432669127680676,img_text_entropy
741,26,0.002417535392013082,img_text_entropy
742,26,0.00370452628410473,img_text_entropy
743,26,0.003063681667113109,img_text_entropy
744,26,0.0026979185767818,img_text_entropy
745,26,0.004237353662793493,img_text_entropy
746,26,0.003109909034251545,img_text_entropy
747,26,0.0030998739535607724,img_text_entropy
748,26,0.002505963539999135,img_text_entropy
749,26,0.003472689030547944,img_text_entropy
750,26,0.005236486264469285,img_text_entropy
751,26,0.003391229741896127,img_text_entropy
752,26,0.0022803812818005986,img_text_entropy
753,26,0.004139217805949769,img_text_entropy
754,26,0.0041239688168928645,img_text_entropy
755,26,0.005565628859776418,img_text_entropy
756,27,0.0037842561702314385,img_text_entropy
757,27,0.0023509170772429678,img_text_entropy
758,27,0.003238367662657381,img_text_entropy
759,27,0.0028173647822244937,img_text_entropy
760,27,0.001867438931995062,img_text_entropy
761,27,0.0026052394658669766,img_text_entropy
762,27,0.0023950214664072837,img_text_entropy
763,27,0.00367469517938137,img_text_entropy
764,27,0.003213757088346376,img_text_entropy
765,27,0.0020625371057124845,img_text_entropy
766,27,0.004325397762318011,img_text_entropy
767,27,0.004424550374312017,img_text_entropy
768,27,0.005053756754747136,img_text_entropy
769,27,0.0038954454403124623,img_text_entropy
770,27,0.001961019436799707,img_text_entropy
771,27,0.003750555303189689,img_text_entropy
772,27,0.003182229828263714,img_text_entropy
773,27,0.0019992327336171675,img_text_entropy
774,27,0.002820252082102133,img_text_entropy
775,27,0.0036642059798656958,img_text_entropy
776,27,0.0033232820234359224,img_text_entropy
777,27,0.0026215095856352063,img_text_entropy
778,27,0.0022632271241947834,img_text_entropy
779,27,0.002608266104714606,img_text_entropy
780,27,0.0035038479738795265,img_text_entropy
781,27,0.0032133601324991936,img_text_entropy
782,27,0.002565440215890431,img_text_entropy
783,27,0.002425374892216214,img_text_entropy
0,0,0.0033082067480067405,text_text_entropy
1,0,0.0038962288478192135,text_text_entropy
2,0,0.0032487015122928424,text_text_entropy
3,0,0.0048864812435015555,text_text_entropy
4,0,0.0025068563564549597,text_text_entropy
5,0,0.004511874839424078,text_text_entropy
6,0,0.004874986483796196,text_text_entropy
7,0,0.00452554536814892,text_text_entropy
8,0,0.0035618752047672226,text_text_entropy
9,0,0.0034583541348696487,text_text_entropy
10,0,0.004320124723140928,text_text_entropy
11,0,0.0037762633225758005,text_text_entropy
12,0,0.003936077936683589,text_text_entropy
13,0,0.0035974350588547812,text_text_entropy
14,0,0.0022566738477036814,text_text_entropy
15,0,0.00443051112257572,text_text_entropy
16,0,0.003999252665267556,text_text_entropy
17,0,0.003625425742691396,text_text_entropy
18,0,0.0033274362823670343,text_text_entropy
19,0,0.003254080483224375,text_text_entropy
20,0,0.004183543650320368,text_text_entropy
21,0,0.004064709578536259,text_text_entropy
22,0,0.0030276371262340073,text_text_entropy
23,0,0.0038535417286841437,text_text_entropy
24,0,0.0038203514246749845,text_text_entropy
25,0,0.0032711918268671894,text_text_entropy
26,0,0.0037606969848031696,text_text_entropy
27,0,0.0032905156384608514,text_text_entropy
28,1,0.0038792527724518947,text_text_entropy
29,1,0.0013189468323519366,text_text_entropy
30,1,0.0023232810329758707,text_text_entropy
31,1,0.004279493306495354,text_text_entropy
32,1,0.003422186651932875,text_text_entropy
33,1,0.002974661009658419,text_text_entropy
34,1,0.0014122706682126156,text_text_entropy
35,1,0.004493579552918955,text_text_entropy
36,1,0.002968451698580132,text_text_entropy
37,1,0.002126929510188083,text_text_entropy
38,1,0.00450057832443218,text_text_entropy
39,1,0.004495984879452508,text_text_entropy
40,1,0.00414998987078313,text_text_entropy
41,1,0.0022575657574630805,text_text_entropy
42,1,0.004489058256650928,text_text_entropy
43,1,0.004748231462402938,text_text_entropy
44,1,0.004226466158267,text_text_entropy
45,1,0.004139865089063028,text_text_entropy
46,1,0.004408844121457972,text_text_entropy
47,1,0.004321185352403845,text_text_entropy
48,1,0.0035778895069514477,text_text_entropy
49,1,0.0014296241415314062,text_text_entropy
50,1,0.0023656093947915452,text_text_entropy
51,1,0.004675255400414717,text_text_entropy
52,1,0.004181082188301089,text_text_entropy
53,1,0.003573632102732659,text_text_entropy
54,1,0.0014865697534117575,text_text_entropy
55,1,0.0037198879605506744,text_text_entropy
56,2,0.0035290155084467902,text_text_entropy
57,2,0.004264527077679412,text_text_entropy
58,2,0.0035537248641020645,text_text_entropy
59,2,0.0035547976868456088,text_text_entropy
60,2,0.003350200816867823,text_text_entropy
61,2,0.003719412945171057,text_text_entropy
62,2,0.004115070519780862,text_text_entropy
63,2,0.004463402001863305,text_text_entropy
64,2,0.003704654632264961,text_text_entropy
65,2,0.004431856455703795,text_text_entropy
66,2,0.0037455050251702596,text_text_entropy
67,2,0.004432761874604232,text_text_entropy
68,2,0.0029889988800037483,text_text_entropy
69,2,0.0032659920905424356,text_text_entropy
70,2,0.0017137576539107237,text_text_entropy
71,2,0.0031011126608598144,text_text_entropy
72,2,0.002237779018233724,text_text_entropy
73,2,0.002037034250386197,text_text_entropy
74,2,0.0019315032418515876,text_text_entropy
75,2,0.002469099502089844,text_text_entropy
76,2,0.0014917445894476965,text_text_entropy
77,2,0.002701127039910301,text_text_entropy
78,2,0.0034177895266852424,text_text_entropy
79,2,0.003485044505385108,text_text_entropy
80,2,0.0032480374214100658,text_text_entropy
81,2,0.0036826617444934546,text_text_entropy
82,2,0.003960750116695983,text_text_entropy
83,2,0.0039008805694839993,text_text_entropy
84,3,0.0030176659452348683,text_text_entropy
85,3,0.00451341199665017,text_text_entropy
86,3,0.0038718726485579068,text_text_entropy
87,3,0.0047418761564551595,text_text_entropy
88,3,0.003700486387421245,text_text_entropy
89,3,0.004111904802061553,text_text_entropy
90,3,0.00382769967397285,text_text_entropy
91,3,0.0034138572960566394,text_text_entropy
92,3,0.003149119551217194,text_text_entropy
93,3,0.004188429550405584,text_text_entropy
94,3,0.004849738259167852,text_text_entropy
95,3,0.004027529818807177,text_text_entropy
96,3,0.0026982024860494913,text_text_entropy
97,3,0.0035609229499961623,text_text_entropy
98,3,0.0023047079011211022,text_text_entropy
99,3,0.0038405196907417864,text_text_entropy
100,3,0.0019163778212772588,text_text_entropy
101,3,0.0032861129984945534,text_text_entropy
102,3,0.0025215344314063375,text_text_entropy
103,3,0.00363772226568974,text_text_entropy
104,3,0.0035200669787415636,text_text_entropy
105,3,0.0033612485347967003,text_text_entropy
106,3,0.00423537590614197,text_text_entropy
107,3,0.0035616435108274916,text_text_entropy
108,3,0.0044158496086162,text_text_entropy
109,3,0.004039234345908022,text_text_entropy
110,3,0.003942019678296168,text_text_entropy
111,3,0.004196003697020937,text_text_entropy
112,4,0.002914047754399019,text_text_entropy
113,4,0.0007163540813169228,text_text_entropy
114,4,0.0006119236289838943,text_text_entropy
115,4,0.0008133329177301,text_text_entropy
116,4,0.0028698274570373773,text_text_entropy
117,4,0.002886794493923774,text_text_entropy
118,4,0.0009389461639213969,text_text_entropy
119,4,0.0004976507212592234,text_text_entropy
120,4,0.0011505059683232504,text_text_entropy
121,4,0.001627446999554052,text_text_entropy
122,4,0.0005355297994666593,text_text_entropy
123,4,0.0013789884070519642,text_text_entropy
124,4,0.001307553972915329,text_text_entropy
125,4,0.0006934678989042506,text_text_entropy
126,4,0.001058606584944031,text_text_entropy
127,4,0.0006128008975222823,text_text_entropy
128,4,0.0011527006807592354,text_text_entropy
129,4,0.0009070406159878041,text_text_entropy
130,4,0.0010283668276189276,text_text_entropy
131,4,0.0006993683292046654,text_text_entropy
132,4,0.0017189421444036685,text_text_entropy
133,4,0.0007507126093395741,text_text_entropy
134,4,0.0006806297287804679,text_text_entropy
135,4,0.0012759050649362408,text_text_entropy
136,4,0.0009982349819655431,text_text_entropy
137,4,0.0012310932982744487,text_text_entropy
138,4,0.0005150148948903635,text_text_entropy
139,4,0.0014662116620463687,text_text_entropy
140,5,0.0007228810205515391,text_text_entropy
141,5,0.0006119280668499224,text_text_entropy
142,5,0.0007686917833113529,text_text_entropy
143,5,0.0009591749502295687,text_text_entropy
144,5,0.0006001524955525676,text_text_entropy
145,5,0.0006074477686892634,text_text_entropy
146,5,0.0005153085222922262,text_text_entropy
147,5,0.0005563198821458554,text_text_entropy
148,5,0.0005533179194660384,text_text_entropy
149,5,0.0006328069835262742,text_text_entropy
150,5,0.0006364664796324113,text_text_entropy
151,5,0.0012960653664133841,text_text_entropy
152,5,0.0005119794435322889,text_text_entropy
153,5,0.0006604318617914645,text_text_entropy
154,5,0.0005186017512293104,text_text_entropy
155,5,0.000562612003923977,text_text_entropy
156,5,0.0005339112682388321,text_text_entropy
157,5,0.000677659449552605,text_text_entropy
158,5,0.00232014615600307,text_text_entropy
159,5,0.0014072319984718825,text_text_entropy
160,5,0.0010310713992586185,text_text_entropy
161,5,0.0009694251117029153,text_text_entropy
162,5,0.000713126281647354,text_text_entropy
163,5,0.000655469307254758,text_text_entropy
164,5,0.0007405108779698204,text_text_entropy
165,5,0.0009726790746206064,text_text_entropy
166,5,0.0011380747732868226,text_text_entropy
167,5,0.0013772415020350467,text_text_entropy
168,6,0.0006911216766756782,text_text_entropy
169,6,0.0010226971212418988,text_text_entropy
170,6,0.001054676712500506,text_text_entropy
171,6,0.002006015603900658,text_text_entropy
172,6,0.0013294888332555516,text_text_entropy
173,6,0.0006841014623255779,text_text_entropy
174,6,0.0033581252169328094,text_text_entropy
175,6,0.000624533889761907,text_text_entropy
176,6,0.0020837015533830016,text_text_entropy
177,6,0.0008720238931965206,text_text_entropy
178,6,0.0007615881589828153,text_text_entropy
179,6,0.0005184240763618534,text_text_entropy
180,6,0.0005344867920790699,text_text_entropy
181,6,0.0005864152812834519,text_text_entropy
182,6,0.0016131220645101238,text_text_entropy
183,6,0.003021275052597711,text_text_entropy
184,6,0.001254420639398249,text_text_entropy
185,6,0.000860448420498621,text_text_entropy
186,6,0.0007231682491675151,text_text_entropy
187,6,0.0005834164992277388,text_text_entropy
188,6,0.000708239874814982,text_text_entropy
189,6,0.0022326751761284043,text_text_entropy
190,6,0.001632772769009451,text_text_entropy
191,6,0.0010723911943774267,text_text_entropy
192,6,0.0016518250449562729,text_text_entropy
193,6,0.002646732719799668,text_text_entropy
194,6,0.0009706252722389382,text_text_entropy
195,6,0.0012878192342583238,text_text_entropy
196,7,0.0011403850922204945,text_text_entropy
197,7,0.0007380162498147441,text_text_entropy
198,7,0.0041590988175408275,text_text_entropy
199,7,0.0020976972460042854,text_text_entropy
200,7,0.0022905030615909374,text_text_entropy
201,7,0.0013621473966310418,text_text_entropy
202,7,0.001686594704461776,text_text_entropy
203,7,0.004200031909911335,text_text_entropy
204,7,0.0011389718843348524,text_text_entropy
205,7,0.001651239492438276,text_text_entropy
206,7,0.0007194763017016867,text_text_entropy
207,7,0.0010935935851865803,text_text_entropy
208,7,0.000692751510462114,text_text_entropy
209,7,0.0023399994274362736,text_text_entropy
210,7,0.0015924393003341126,text_text_entropy
211,7,0.0005702277178901223,text_text_entropy
212,7,0.0005976499292079932,text_text_entropy
213,7,0.0005032356109423539,text_text_entropy
214,7,0.0010419992264205846,text_text_entropy
215,7,0.0005525629848565771,text_text_entropy
216,7,0.0020486089619334603,text_text_entropy
217,7,0.0007857510569567216,text_text_entropy
218,7,0.0009683080560956167,text_text_entropy
219,7,0.0006462419886007232,text_text_entropy
220,7,0.0006727076758290479,text_text_entropy
221,7,0.000506968245239328,text_text_entropy
222,7,0.0005279088868976673,text_text_entropy
223,7,0.0021406907047225384,text_text_entropy
224,8,0.0006110700189599726,text_text_entropy
225,8,0.0019191916503745925,text_text_entropy
226,8,0.0005980756901926531,text_text_entropy
227,8,0.0005722273862382508,text_text_entropy
228,8,0.000749701895930938,text_text_entropy
229,8,0.0006410007670356868,text_text_entropy
230,8,0.003255444463941595,text_text_entropy
231,8,0.0008517783456055509,text_text_entropy
232,8,0.0011097141174416492,text_text_entropy
233,8,0.000711217867968931,text_text_entropy
234,8,0.0007417262673148179,text_text_entropy
235,8,0.0030193837097348417,text_text_entropy
236,8,0.002499556064145806,text_text_entropy
237,8,0.0016082293759170497,text_text_entropy
238,8,0.0023712374097604356,text_text_entropy
239,8,0.00070981030465698,text_text_entropy
240,8,0.0005302531358787571,text_text_entropy
241,8,0.000955349461347406,text_text_entropy
242,8,0.0012517205089834756,text_text_entropy
243,8,0.0006311880660130713,text_text_entropy
244,8,0.0017714549200541446,text_text_entropy
245,8,0.0008067677767768387,text_text_entropy
246,8,0.003209156232285206,text_text_entropy
247,8,0.0005490439119266997,text_text_entropy
248,8,0.0011239229503158341,text_text_entropy
249,8,0.0007254431325819685,text_text_entropy
250,8,0.0008757286573855237,text_text_entropy
251,8,0.0010519518396345446,text_text_entropy
252,9,0.0007831493994063934,text_text_entropy
253,9,0.0015622925212994399,text_text_entropy
254,9,0.0009744851926494923,text_text_entropy
255,9,0.0006179960733155573,text_text_entropy
256,9,0.0012023309331166004,text_text_entropy
257,9,0.004636645608158201,text_text_entropy
258,9,0.001972989046457244,text_text_entropy
259,9,0.000702077882230677,text_text_entropy
260,9,0.0015806303887727702,text_text_entropy
261,9,0.0005543487379949187,text_text_entropy
262,9,0.0007627229839610584,text_text_entropy
263,9,0.0007473227266864582,text_text_entropy
264,9,0.0008224513332136245,text_text_entropy
265,9,0.0021744468971353985,text_text_entropy
266,9,0.0012110049837495622,text_text_entropy
267,9,0.0006937287948506276,text_text_entropy
268,9,0.005013472113695279,text_text_entropy
269,9,0.0006407603825121827,text_text_entropy
270,9,0.0005844431839336238,text_text_entropy
271,9,0.0006767937890083639,text_text_entropy
272,9,0.0011500885259458657,text_text_entropy
273,9,0.0005816741647381075,text_text_entropy
274,9,0.0013180235388002006,text_text_entropy
275,9,0.0024662482062415437,text_text_entropy
276,9,0.0007655018010465901,text_text_entropy
277,9,0.0014233894629569976,text_text_entropy
278,9,0.0006446864321550115,text_text_entropy
279,9,0.004920008347830952,text_text_entropy
280,10,0.0005739763406199493,text_text_entropy
281,10,0.0034537982694074917,text_text_entropy
282,10,0.0007811300562040133,text_text_entropy
283,10,0.0008328680541023712,text_text_entropy
284,10,0.0012969284587191156,text_text_entropy
285,10,0.0010681436998077106,text_text_entropy
286,10,0.0006675555629087159,text_text_entropy
287,10,0.001014314457838948,text_text_entropy
288,10,0.0005559233140028942,text_text_entropy
289,10,0.0009532812606827781,text_text_entropy
290,10,0.002095223748409577,text_text_entropy
291,10,0.0020658939397053275,text_text_entropy
292,10,0.0011878788049110862,text_text_entropy
293,10,0.0014888446113186585,text_text_entropy
294,10,0.0010784495993648776,text_text_entropy
295,10,0.0007697161024818201,text_text_entropy
296,10,0.0006746206456419362,text_text_entropy
297,10,0.0005346191424657641,text_text_entropy
298,10,0.0007081016377794806,text_text_entropy
299,10,0.0007661866823816161,text_text_entropy
300,10,0.0005465069389308036,text_text_entropy
301,10,0.0005972791210347326,text_text_entropy
302,10,0.002739282921016478,text_text_entropy
303,10,0.0019345853327499113,text_text_entropy
304,10,0.004681103269429789,text_text_entropy
305,10,0.0021341575286423823,text_text_entropy
306,10,0.0011222849595154084,text_text_entropy
307,10,0.0010212796662207534,text_text_entropy
308,11,0.000939512195440427,text_text_entropy
309,11,0.0018888533264407937,text_text_entropy
310,11,0.0006124834950415451,text_text_entropy
311,11,0.0008625344106899194,text_text_entropy
312,11,0.0007910983347053442,text_text_entropy
313,11,0.000970646734697124,text_text_entropy
314,11,0.001817274970524071,text_text_entropy
315,11,0.001032242732871883,text_text_entropy
316,11,0.0013497611921890749,text_text_entropy
317,11,0.0008769880494139219,text_text_entropy
318,11,0.0007844277419165767,text_text_entropy
319,11,0.0012795391337364086,text_text_entropy
320,11,0.0007389305088645997,text_text_entropy
321,11,0.0007755252709370796,text_text_entropy
322,11,0.0022536968036315263,text_text_entropy
323,11,0.002484937693069633,text_text_entropy
324,11,0.003239696453138067,text_text_entropy
325,11,0.0031333891802080623,text_text_entropy
326,11,0.0019035610548934119,text_text_entropy
327,11,0.0014192377975957824,text_text_entropy
328,11,0.0028996157667702483,text_text_entropy
329,11,0.0018583258517426897,text_text_entropy
330,11,0.0041644772112669915,text_text_entropy
331,11,0.0007336554945685007,text_text_entropy
332,11,0.0017825208089343515,text_text_entropy
333,11,0.0007627116581653177,text_text_entropy
334,11,0.0016925573961550297,text_text_entropy
335,11,0.001197613201722628,text_text_entropy
336,12,0.0051463747883225075,text_text_entropy
337,12,0.0009830591451762706,text_text_entropy
338,12,0.0022361347286066566,text_text_entropy
339,12,0.0014641057088961276,text_text_entropy
340,12,0.0010391279216568896,text_text_entropy
341,12,0.0007029700795254508,text_text_entropy
342,12,0.0005865661723835973,text_text_entropy
343,12,0.0006133601740094882,text_text_entropy
344,12,0.000800318241366366,text_text_entropy
345,12,0.0007482467836077234,text_text_entropy
346,12,0.0005946847489760095,text_text_entropy
347,12,0.0005982883441353041,text_text_entropy
348,12,0.0006775927445195921,text_text_entropy
349,12,0.0005865684747406676,text_text_entropy
350,12,0.0005743740618465457,text_text_entropy
351,12,0.000551415643672698,text_text_entropy
352,12,0.0012228313438033202,text_text_entropy
353,12,0.0011507331127879551,text_text_entropy
354,12,0.0008344513839028114,text_text_entropy
355,12,0.0006227886418991082,text_text_entropy
356,12,0.0008093527835610075,text_text_entropy
357,12,0.00289081859554689,text_text_entropy
358,12,0.002202153657347093,text_text_entropy
359,12,0.002100897239278217,text_text_entropy
360,12,0.0011681272584613432,text_text_entropy
361,12,0.0022856233093970038,text_text_entropy
362,12,0.003162737512831915,text_text_entropy
363,12,0.0009454265157511847,text_text_entropy
364,13,0.0009029753016904587,text_text_entropy
365,13,0.0008514353854409731,text_text_entropy
366,13,0.003915146106262799,text_text_entropy
367,13,0.00056910197852484,text_text_entropy
368,13,0.000904344783763791,text_text_entropy
369,13,0.0006823151001445957,text_text_entropy
370,13,0.0016381736012681895,text_text_entropy
371,13,0.0023359483779298654,text_text_entropy
372,13,0.0029960446391913984,text_text_entropy
373,13,0.002601999025442705,text_text_entropy
374,13,0.0021192372364218313,text_text_entropy
375,13,0.002129500946501445,text_text_entropy
376,13,0.0020572397137867573,text_text_entropy
377,13,0.004826927779392276,text_text_entropy
378,13,0.00123294153418685,text_text_entropy
379,13,0.0008467656576808007,text_text_entropy
380,13,0.0011442567840744395,text_text_entropy
381,13,0.0010831778487557684,text_text_entropy
382,13,0.0040730283238140375,text_text_entropy
383,13,0.0007129573808585146,text_text_entropy
384,13,0.0017370251618633132,text_text_entropy
385,13,0.0006806781922477946,text_text_entropy
386,13,0.0007908356121638746,text_text_entropy
387,13,0.0006444990106331599,text_text_entropy
388,13,0.0010805890821468424,text_text_entropy
389,13,0.0033969741528241675,text_text_entropy
390,13,0.0008199091227169386,text_text_entropy
391,13,0.0013756930960107184,text_text_entropy
392,14,0.0014540536695893636,text_text_entropy
393,14,0.0022969083882537866,text_text_entropy
394,14,0.0007660766567927682,text_text_entropy
