,variable,value,entropy
924,28,0.0014878164081709921,img_text_entropy
925,28,0.0006968513790630857,img_text_entropy
926,28,0.0006757903590031863,img_text_entropy
927,28,0.0012646189832257887,img_text_entropy
928,29,0.0009481639048413111,img_text_entropy
929,29,0.002582059258187154,img_text_entropy
930,29,0.0016130168926044629,img_text_entropy
931,29,0.0010219885237385791,img_text_entropy
932,29,0.0008043484888728321,img_text_entropy
933,29,0.002157725015644102,img_text_entropy
934,29,0.0007726370121933971,img_text_entropy
935,29,0.0010769350922090932,img_text_entropy
936,29,0.00094321176672155,img_text_entropy
937,29,0.002159708102670769,img_text_entropy
938,29,0.0023205038782260186,img_text_entropy
939,29,0.0008617905526853933,img_text_entropy
940,29,0.0006910817238938374,img_text_entropy
941,29,0.0028349290792339405,img_text_entropy
942,29,0.0015658667536734882,img_text_entropy
943,29,0.00041976919141286577,img_text_entropy
944,29,0.0008115552733943281,img_text_entropy
945,29,0.0009266915256080683,img_text_entropy
946,29,0.001808138091462753,img_text_entropy
947,29,0.003134485180010436,img_text_entropy
948,29,0.0010759193542872593,img_text_entropy
949,29,0.002006595806015101,img_text_entropy
950,29,0.0005466068145240314,img_text_entropy
951,29,0.0021896071608817694,img_text_entropy
952,29,0.001307643729507252,img_text_entropy
953,29,0.0006470722945171649,img_text_entropy
954,29,0.002394464853507094,img_text_entropy
955,29,0.0007944015979658593,img_text_entropy
956,29,0.0014845955094451488,img_text_entropy
957,29,0.0008344329495877115,img_text_entropy
958,29,0.0012900433459734236,img_text_entropy
959,29,0.0012897426439738128,img_text_entropy
960,30,0.0009021719622602557,img_text_entropy
961,30,0.0009604930252642179,img_text_entropy
962,30,0.0013895280639670063,img_text_entropy
963,30,0.0011180484870380216,img_text_entropy
964,30,0.0008945954709141666,img_text_entropy
965,30,0.000873021491775016,img_text_entropy
966,30,0.0004715007684015056,img_text_entropy
967,30,0.0017156925281899351,img_text_entropy
968,30,0.0005080244875726249,img_text_entropy
969,30,0.0009580378021471029,img_text_entropy
970,30,0.0007628669338035038,img_text_entropy
971,30,0.0005815483822179346,img_text_entropy
972,30,0.001511167928606771,img_text_entropy
973,30,0.00286608935191817,img_text_entropy
974,30,0.0020060920805476594,img_text_entropy
975,30,0.0010913672043147437,img_text_entropy
976,30,0.0009722331883811719,img_text_entropy
977,30,0.0013926249243800778,img_text_entropy
978,30,0.0005819755605656825,img_text_entropy
979,30,0.0007386588975519208,img_text_entropy
980,30,0.000571978760201777,img_text_entropy
981,30,0.0013117163788973285,img_text_entropy
982,30,0.0006668273877090386,img_text_entropy
983,30,0.0005340804703314023,img_text_entropy
984,30,0.0009629939557368321,img_text_entropy
985,30,0.001102929169800385,img_text_entropy
986,30,0.0004633593452045273,img_text_entropy
987,30,0.0017172936200794374,img_text_entropy
988,30,0.000843856877981826,img_text_entropy
989,30,0.0005806898376688722,img_text_entropy
990,30,0.0005179324003416847,img_text_entropy
991,30,0.00026102002945994673,img_text_entropy
992,31,0.0015232014795552467,img_text_entropy
993,31,0.0010787513234553133,img_text_entropy
994,31,0.0013803357802245897,img_text_entropy
995,31,0.0008638342484444034,img_text_entropy
996,31,0.00011822149685884452,img_text_entropy
997,31,0.0005045373357997471,img_text_entropy
998,31,0.0013675358107751985,img_text_entropy
999,31,0.0006446643137113774,img_text_entropy
1000,31,0.0004231483296271807,img_text_entropy
1001,31,0.0009866938936565989,img_text_entropy
1002,31,0.0005499278901481229,img_text_entropy
1003,31,0.0017640531645062682,img_text_entropy
1004,31,0.0006527024518777236,img_text_entropy
1005,31,0.0017199565835885114,img_text_entropy
1006,31,0.0010776018175799225,img_text_entropy
1007,31,0.0005430709407484092,img_text_entropy
1008,31,0.002286866977357312,img_text_entropy
1009,31,0.001371945050732377,img_text_entropy
1010,31,0.0006556961685494495,img_text_entropy
1011,31,0.0011738827864572257,img_text_entropy
1012,31,0.0006454061218623854,img_text_entropy
1013,31,0.0007191006026871334,img_text_entropy
1014,31,0.002416027059109249,img_text_entropy
1015,31,0.0007692840368270687,img_text_entropy
1016,31,0.002155227289267545,img_text_entropy
1017,31,0.0020364864016268057,img_text_entropy
1018,31,0.0009624750384352598,img_text_entropy
1019,31,0.00012570195897242925,img_text_entropy
1020,31,0.0011812095482329806,img_text_entropy
1021,31,0.0009842988781136452,img_text_entropy
1022,31,0.0016112913763917237,img_text_entropy
1023,31,0.0009165334211228109,img_text_entropy
0,0,0.005723105096632883,text_text_entropy
1,0,0.004128023714588321,text_text_entropy
2,0,0.0018751819941123307,text_text_entropy
3,0,0.002988339591684349,text_text_entropy
4,0,0.004279538904692427,text_text_entropy
5,0,0.003632013593291245,text_text_entropy
6,0,0.003093639146915516,text_text_entropy
7,0,0.002489023655722812,text_text_entropy
8,0,0.0057745984630934765,text_text_entropy
9,0,0.003921107847147753,text_text_entropy
10,0,0.0035934777159122395,text_text_entropy
11,0,0.003251938777937462,text_text_entropy
12,0,0.004746385222414112,text_text_entropy
13,0,0.0010555227945529084,text_text_entropy
14,0,0.0027320139106802475,text_text_entropy
15,0,0.004553897062299832,text_text_entropy
16,0,0.004495453788502109,text_text_entropy
17,0,0.0016096484366406917,text_text_entropy
18,0,0.0064940788227763595,text_text_entropy
19,0,0.005323744811833477,text_text_entropy
20,0,0.002865072375370044,text_text_entropy
21,0,0.002082333061482949,text_text_entropy
22,0,0.0027339243194877223,text_text_entropy
23,0,0.004237558359332178,text_text_entropy
24,0,0.0034030218245910586,text_text_entropy
25,0,0.005893861785479879,text_text_entropy
26,0,0.006871052739180976,text_text_entropy
27,0,0.002247386925640397,text_text_entropy
28,0,0.003234464306198692,text_text_entropy
29,0,0.004840466333832353,text_text_entropy
30,0,0.0027576292545235387,text_text_entropy
31,0,0.0016034866172768881,text_text_entropy
32,1,0.007160420214810831,text_text_entropy
33,1,0.006548323127194018,text_text_entropy
34,1,0.0053991811243969375,text_text_entropy
35,1,0.003582404495620077,text_text_entropy
36,1,0.004804936412114506,text_text_entropy
37,1,0.0034454111960068486,text_text_entropy
38,1,0.007936509453211386,text_text_entropy
39,1,0.006059936766820721,text_text_entropy
40,1,0.0017367152583406408,text_text_entropy
41,1,0.004452369014369106,text_text_entropy
42,1,0.006468210765196158,text_text_entropy
43,1,0.0014097900660731447,text_text_entropy
44,1,0.003976583101175378,text_text_entropy
45,1,0.004523269739340264,text_text_entropy
46,1,0.005694165829060487,text_text_entropy
47,1,0.008489507871387147,text_text_entropy
48,1,0.007843712651970399,text_text_entropy
49,1,0.0028373574445979197,text_text_entropy
50,1,0.00645772303386676,text_text_entropy
51,1,0.008095177257302138,text_text_entropy
52,1,0.0021612023829605514,text_text_entropy
53,1,0.0038716187727712154,text_text_entropy
54,1,0.008285187529322112,text_text_entropy
55,1,0.00455084946674437,text_text_entropy
56,1,0.00790969736061482,text_text_entropy
57,1,0.005536629262954915,text_text_entropy
58,1,0.0031208034570159235,text_text_entropy
59,1,0.008714551620418924,text_text_entropy
60,1,0.008041022502943371,text_text_entropy
61,1,0.006243879750604334,text_text_entropy
62,1,0.004374373652664522,text_text_entropy
63,1,0.005236831077601588,text_text_entropy
64,2,0.0075586318002398584,text_text_entropy
65,2,0.006128927032690808,text_text_entropy
66,2,0.008359884780072376,text_text_entropy
67,2,0.004397054243941823,text_text_entropy
68,2,0.006617134021154212,text_text_entropy
69,2,0.008188590224807397,text_text_entropy
70,2,0.0032623060887350627,text_text_entropy
71,2,0.006916400406192347,text_text_entropy
72,2,0.0068790562021607,text_text_entropy
73,2,0.005931534069013585,text_text_entropy
74,2,0.006242732772060184,text_text_entropy
75,2,0.007903546047834201,text_text_entropy
76,2,0.007023227282516156,text_text_entropy
77,2,0.007254705821356872,text_text_entropy
78,2,0.005961796830566938,text_text_entropy
79,2,0.005927446292587449,text_text_entropy
80,2,0.007542971105608722,text_text_entropy
81,2,0.007716111233698418,text_text_entropy
82,2,0.008041593075832595,text_text_entropy
83,2,0.007478462591158496,text_text_entropy
84,2,0.007288418624712698,text_text_entropy
85,2,0.0022352419914428876,text_text_entropy
86,2,0.0035153248417677013,text_text_entropy
87,2,0.003165907253744727,text_text_entropy
88,2,0.008116930399179108,text_text_entropy
89,2,0.003950377706597352,text_text_entropy
90,2,0.0033950061981179035,text_text_entropy
91,2,0.007055947306327235,text_text_entropy
92,2,0.006415919074692947,text_text_entropy
93,2,0.00678838334712604,text_text_entropy
94,2,0.008369055999981148,text_text_entropy
95,2,0.007539867252492667,text_text_entropy
96,3,0.0057592515686777646,text_text_entropy
97,3,0.004537521280993147,text_text_entropy
98,3,0.00709498807591773,text_text_entropy
99,3,0.006333710282512116,text_text_entropy
100,3,0.006180591654739284,text_text_entropy
101,3,0.0065974272255925615,text_text_entropy
102,3,0.006243702490900912,text_text_entropy
103,3,0.0058479307252297325,text_text_entropy
104,3,0.004377776796462594,text_text_entropy
105,3,0.005259023052578723,text_text_entropy
106,3,0.007483590700697683,text_text_entropy
107,3,0.006561585984515076,text_text_entropy
108,3,0.005994348752996407,text_text_entropy
109,3,0.007268114509555696,text_text_entropy
110,3,0.006883845738335164,text_text_entropy
111,3,0.007945907468980301,text_text_entropy
112,3,0.007455050571413006,text_text_entropy
113,3,0.0032549158927979243,text_text_entropy
114,3,0.004431172028843912,text_text_entropy
115,3,0.007765518154123502,text_text_entropy
116,3,0.0076178353018530615,text_text_entropy
117,3,0.005544638527368471,text_text_entropy
118,3,0.007191234681154671,text_text_entropy
119,3,0.007121738386931765,text_text_entropy
120,3,0.007708172259198409,text_text_entropy
121,3,0.003591761756504817,text_text_entropy
122,3,0.007589343513922652,text_text_entropy
123,3,0.0028242529575594312,text_text_entropy
124,3,0.006311190564654692,text_text_entropy
125,3,0.0056809285522618855,text_text_entropy
126,3,0.005530322967266288,text_text_entropy
127,3,0.008122613240595367,text_text_entropy
128,4,0.008502975094987061,text_text_entropy
129,4,0.004648544457804903,text_text_entropy
130,4,0.004975010875850642,text_text_entropy
131,4,0.008282000126824687,text_text_entropy
132,4,0.008182118424487066,text_text_entropy
133,4,0.002741432809682563,text_text_entropy
134,4,0.006671408290111438,text_text_entropy
135,4,0.007409270155372749,text_text_entropy
136,4,0.005756978694595779,text_text_entropy
137,4,0.007176879456367174,text_text_entropy
138,4,0.0067816750857074126,text_text_entropy
139,4,0.0058695722944611855,text_text_entropy
140,4,0.006567159786769908,text_text_entropy
141,4,0.0046894442403349335,text_text_entropy
142,4,0.005549848428638673,text_text_entropy
143,4,0.006093173897715437,text_text_entropy
144,4,0.0061673218094319675,text_text_entropy
145,4,0.00487416306379301,text_text_entropy
146,4,0.006142572727374138,text_text_entropy
147,4,0.006494121452364787,text_text_entropy
148,4,0.0038972517038987275,text_text_entropy
149,4,0.0042842334249773495,text_text_entropy
150,4,0.00777806936739109,text_text_entropy
151,4,0.005927716014350171,text_text_entropy
152,4,0.006072669824316643,text_text_entropy
153,4,0.005358659491706299,text_text_entropy
154,4,0.007123167838602129,text_text_entropy
155,4,0.005998742066636238,text_text_entropy
156,4,0.006644391898592845,text_text_entropy
157,4,0.00453406672569802,text_text_entropy
158,4,0.006397770353881967,text_text_entropy
159,4,0.006152046942551497,text_text_entropy
160,5,0.007189820168632955,text_text_entropy
161,5,0.005028577515414337,text_text_entropy
162,5,0.005297633102014407,text_text_entropy
163,5,0.004649865106197657,text_text_entropy
164,5,0.005950957273709505,text_text_entropy
165,5,0.00414038739702698,text_text_entropy
166,5,0.0037713527179069556,text_text_entropy
167,5,0.00675198350886572,text_text_entropy
168,5,0.006536069971279573,text_text_entropy
169,5,0.006939876010235477,text_text_entropy
170,5,0.007056108501573285,text_text_entropy
171,5,0.005992468461272888,text_text_entropy
172,5,0.003241243970020873,text_text_entropy
173,5,0.006680687139552684,text_text_entropy
174,5,0.004858136509080119,text_text_entropy
175,5,0.009502151509260672,text_text_entropy
176,5,0.007801081139443494,text_text_entropy
177,5,0.005857899585786384,text_text_entropy
178,5,0.007321855314691683,text_text_entropy
179,5,0.005696860985070162,text_text_entropy
180,5,0.005018284263515738,text_text_entropy
181,5,0.007678006563893305,text_text_entropy
182,5,0.005743035310757079,text_text_entropy
183,5,0.005273828658270257,text_text_entropy
184,5,0.006790880635506357,text_text_entropy
185,5,0.004667493169896169,text_text_entropy
186,5,0.005675840734975469,text_text_entropy
187,5,0.0030831870317997003,text_text_entropy
188,5,0.007655971046271045,text_text_entropy
189,5,0.00515642705892921,text_text_entropy
190,5,0.006935437116279833,text_text_entropy
191,5,0.003384330793380833,text_text_entropy
192,6,0.00495133040245748,text_text_entropy
193,6,0.004103170114114077,text_text_entropy
194,6,0.004974096625212201,text_text_entropy
195,6,0.005979884624292658,text_text_entropy
196,6,0.00522039990385488,text_text_entropy
197,6,0.008048610339110147,text_text_entropy
198,6,0.0038796285400439718,text_text_entropy
199,6,0.004381493557856,text_text_entropy
200,6,0.0036652901476409852,text_text_entropy
201,6,0.008254571448565081,text_text_entropy
202,6,0.007433463456242099,text_text_entropy
203,6,0.008104784398925896,text_text_entropy
204,6,0.0082996549210579,text_text_entropy
205,6,0.004089165031971117,text_text_entropy
206,6,0.007948718765758785,text_text_entropy
207,6,0.005511835758654627,text_text_entropy
208,6,0.007036034360279623,text_text_entropy
209,6,0.006435926523036763,text_text_entropy
210,6,0.005372683364850047,text_text_entropy
211,6,0.00731904305252943,text_text_entropy
212,6,0.007196466677601134,text_text_entropy
213,6,0.005898651119229828,text_text_entropy
214,6,0.006822462814831012,text_text_entropy
215,6,0.006644701295227847,text_text_entropy
216,6,0.0067786775369526745,text_text_entropy
217,6,0.005285376392892911,text_text_entropy
218,6,0.006692073588329527,text_text_entropy
219,6,0.0078837388250435,text_text_entropy
220,6,0.006177391542297816,text_text_entropy
221,6,0.005752914965220739,text_text_entropy
222,6,0.007570749152172804,text_text_entropy
223,6,0.006082386339225381,text_text_entropy
224,7,0.006111711079764239,text_text_entropy
225,7,0.007865401422001586,text_text_entropy
226,7,0.005224843829555558,text_text_entropy
227,7,0.00460127730988953,text_text_entropy
228,7,0.007635073255606687,text_text_entropy
229,7,0.005086307470313556,text_text_entropy
230,7,0.008685406296928423,text_text_entropy
231,7,0.006976858061535667,text_text_entropy
232,7,0.006111952648880661,text_text_entropy
233,7,0.008572222276976208,text_text_entropy
234,7,0.0036917251442749365,text_text_entropy
235,7,0.0066490300227696475,text_text_entropy
236,7,0.007055583601689173,text_text_entropy
237,7,0.007315109509339438,text_text_entropy
238,7,0.005560123306179258,text_text_entropy
239,7,0.004891347595687209,text_text_entropy
240,7,0.006842971694025574,text_text_entropy
241,7,0.0062426812161515835,text_text_entropy
242,7,0.007314543354132203,text_text_entropy
243,7,0.007568144315899294,text_text_entropy
244,7,0.00359636390779936,text_text_entropy
245,7,0.005406195520933581,text_text_entropy
246,7,0.0066456522758703476,text_text_entropy
247,7,0.005403139027889716,text_text_entropy
248,7,0.007408984302042127,text_text_entropy
249,7,0.005802395474625652,text_text_entropy
250,7,0.004885804092794836,text_text_entropy
251,7,0.005654227836462154,text_text_entropy
252,7,0.007530039628715766,text_text_entropy
253,7,0.006612166940545702,text_text_entropy
254,7,0.005417795117495886,text_text_entropy
255,7,0.006830282987870565,text_text_entropy
256,8,0.007472809967970171,text_text_entropy
257,8,0.007223631563279304,text_text_entropy
258,8,0.006865461919792584,text_text_entropy
259,8,0.005563602317599348,text_text_entropy
260,8,0.0062899474124883965,text_text_entropy
261,8,0.0069682860220917865,text_text_entropy
262,8,0.006530377169046301,text_text_entropy
263,8,0.0058690973508995934,text_text_entropy
264,8,0.0059377311329109235,text_text_entropy
265,8,0.0058316487089448065,text_text_entropy
266,8,0.007376195656860842,text_text_entropy
267,8,0.007249766654823094,text_text_entropy
268,8,0.006634510520355503,text_text_entropy
269,8,0.006664920119667232,text_text_entropy
270,8,0.00627067916388129,text_text_entropy
271,8,0.008340368232237648,text_text_entropy
272,8,0.007525147502155266,text_text_entropy
273,8,0.005150703575150532,text_text_entropy
274,8,0.005172336975011194,text_text_entropy
275,8,0.005241875514031551,text_text_entropy
276,8,0.006247337485196506,text_text_entropy
277,8,0.008492428594877276,text_text_entropy
278,8,0.006986772855791074,text_text_entropy
279,8,0.0050560268290404066,text_text_entropy
280,8,0.005393845341710525,text_text_entropy
281,8,0.008165674328469088,text_text_entropy
282,8,0.007985034953590861,text_text_entropy
283,8,0.006888018901385927,text_text_entropy
284,8,0.003297569672271207,text_text_entropy
285,8,0.007083229790148351,text_text_entropy
286,8,0.006324712887612812,text_text_entropy
287,8,0.006617889953655489,text_text_entropy
288,9,0.003018170465734563,text_text_entropy
289,9,0.0069839053842655156,text_text_entropy
290,9,0.0071782553105527004,text_text_entropy
291,9,0.005823396200272973,text_text_entropy
292,9,0.007710444603000058,text_text_entropy
293,9,0.006969901973249233,text_text_entropy
294,9,0.006976708705899069,text_text_entropy
295,9,0.006213014406984625,text_text_entropy
296,9,0.007678732320279499,text_text_entropy
297,9,0.006646760610221467,text_text_entropy
298,9,0.006214036500006324,text_text_entropy
299,9,0.007857062038320387,text_text_entropy
300,9,0.005275539367329647,text_text_entropy
301,9,0.008120951755048565,text_text_entropy
302,9,0.006147397662943623,text_text_entropy
303,9,0.006288843021917758,text_text_entropy
304,9,0.008954242761486162,text_text_entropy
305,9,0.006434994578309709,text_text_entropy
306,9,0.00628208148185404,text_text_entropy
307,9,0.0071599503946444,text_text_entropy
308,9,0.006354144639741441,text_text_entropy
309,9,0.00622697696814159,text_text_entropy
310,9,0.00438723970139461,text_text_entropy
311,9,0.006792142654980243,text_text_entropy
312,9,0.006821873742256354,text_text_entropy
313,9,0.006868331371909431,text_text_entropy
314,9,0.003600074216372781,text_text_entropy
315,9,0.008843957406379199,text_text_entropy
316,9,0.006908612503832491,text_text_entropy
317,9,0.00504864893440749,text_text_entropy
318,9,0.0060553140552740475,text_text_entropy
319,9,0.007132342897894225,text_text_entropy
320,10,0.005108139472818161,text_text_entropy
321,10,0.009851536937523057,text_text_entropy
322,10,0.0064783072228601305,text_text_entropy
323,10,0.007788810258362868,text_text_entropy
324,10,0.006303456100837386,text_text_entropy
325,10,0.007388556716659309,text_text_entropy
326,10,0.006501399802352874,text_text_entropy
327,10,0.0041023265805309635,text_text_entropy
328,10,0.0060382075999505045,text_text_entropy
329,10,0.0070557834968476285,text_text_entropy
330,10,0.006013361784733376,text_text_entropy
331,10,0.0058948108796756556,text_text_entropy
332,10,0.006071632130867318,text_text_entropy
333,10,0.007161073625143033,text_text_entropy
334,10,0.007863592058762888,text_text_entropy
335,10,0.004259581486315905,text_text_entropy
336,10,0.004612867154433391,text_text_entropy
337,10,0.007886730593326835,text_text_entropy
338,10,0.007121447693897334,text_text_entropy
339,10,0.005361956712094308,text_text_entropy
340,10,0.0065807768243511386,text_text_entropy
341,10,0.006311576070131723,text_text_entropy
342,10,0.007199012283674468,text_text_entropy
343,10,0.0057238336934169595,text_text_entropy
344,10,0.006721373315433342,text_text_entropy
345,10,0.008076562246116782,text_text_entropy
346,10,0.00590386393923397,text_text_entropy
347,10,0.006356344053251702,text_text_entropy
348,10,0.006964773098169209,text_text_entropy
349,10,0.007127980419798856,text_text_entropy
350,10,0.0062058645316758415,text_text_entropy
351,10,0.006118821329268432,text_text_entropy
352,11,0.006173292835431254,text_text_entropy
353,11,0.004332076139308683,text_text_entropy
354,11,0.00832465044200512,text_text_entropy
355,11,0.005708079094661983,text_text_entropy
356,11,0.006904614687808549,text_text_entropy
357,11,0.004304704603118285,text_text_entropy
358,11,0.008866441746778354,text_text_entropy
359,11,0.006573237894817885,text_text_entropy
360,11,0.006095199772084055,text_text_entropy
361,11,0.004725938450860311,text_text_entropy
362,11,0.006885400050275235,text_text_entropy
363,11,0.006156957807308816,text_text_entropy
364,11,0.006917088154282123,text_text_entropy
365,11,0.0054365520777753815,text_text_entropy
366,11,0.006182144826525382,text_text_entropy
367,11,0.007519989173909782,text_text_entropy
368,11,0.007345656366046238,text_text_entropy
369,11,0.006921004114160339,text_text_entropy
370,11,0.00754522794328906,text_text_entropy
371,11,0.00623853038595612,text_text_entropy
372,11,0.006144423935107511,text_text_entropy
373,11,0.007926138684544705,text_text_entropy
374,11,0.006910942266902145,text_text_entropy
375,11,0.0032397328412527245,text_text_entropy
376,11,0.0064735588121538346,text_text_entropy
377,11,0.006531944628625046,text_text_entropy
378,11,0.005505664091858058,text_text_entropy
379,11,0.007549794915350836,text_text_entropy
380,11,0.005026264742884767,text_text_entropy
381,11,0.006279029893017878,text_text_entropy
382,11,0.007209745542628049,text_text_entropy
383,11,0.006282286131272385,text_text_entropy
384,12,0.007005557319336625,text_text_entropy
385,12,0.007073561050106204,text_text_entropy
386,12,0.00688205958849924,text_text_entropy
387,12,0.006581741647633367,text_text_entropy
388,12,0.0066909933860176225,text_text_entropy
389,12,0.006556603723891649,text_text_entropy
390,12,0.006464440555458412,text_text_entropy
391,12,0.006777259869477783,text_text_entropy
392,12,0.005519537399264896,text_text_entropy
393,12,0.0062763866675585945,text_text_entropy
394,12,0.006456522028905643,text_text_entropy
395,12,0.006396956139519874,text_text_entropy
396,12,0.005977128545134212,text_text_entropy
397,12,0.005979089543796934,text_text_entropy
398,12,0.005139808005386133,text_text_entropy
399,12,0.006121107027927164,text_text_entropy
400,12,0.007309782734225519,text_text_entropy
401,12,0.0040537600052111275,text_text_entropy
402,12,0.007166961602160985,text_text_entropy
403,12,0.007566749102920939,text_text_entropy
404,12,0.007393152292570573,text_text_entropy
405,12,0.006306094543265817,text_text_entropy
406,12,0.006017227319508015,text_text_entropy
407,12,0.006590891672816107,text_text_entropy
408,12,0.007498548453816839,text_text_entropy
409,12,0.006668933712431466,text_text_entropy
410,12,0.008565881248432994,text_text_entropy
411,12,0.007462800642484591,text_text_entropy
412,12,0.0070152591673026425,text_text_entropy
413,12,0.007271705430865549,text_text_entropy
414,12,0.00586551403097507,text_text_entropy
415,12,0.0071390711574119995,text_text_entropy
416,13,0.00735777137143495,text_text_entropy
417,13,0.006018799496319548,text_text_entropy
418,13,0.006585204467174158,text_text_entropy
419,13,0.005667621687301913,text_text_entropy
420,13,0.006533790788083823,text_text_entropy
421,13,0.006907952093981667,text_text_entropy
422,13,0.008172443229369353,text_text_entropy
423,13,0.006266051788522169,text_text_entropy
424,13,0.007251538316667812,text_text_entropy
425,13,0.00636250371328987,text_text_entropy
426,13,0.006317142635339346,text_text_entropy
427,13,0.007054639595018915,text_text_entropy
428,13,0.007537666536956139,text_text_entropy
429,13,0.006304919377540564,text_text_entropy
430,13,0.006212028540273203,text_text_entropy
431,13,0.0032176161312722517,text_text_entropy
432,13,0.006478058748737598,text_text_entropy
433,13,0.005473439907942441,text_text_entropy
434,13,0.0059064021069059475,text_text_entropy
435,13,0.0063514290217573394,text_text_entropy
436,13,0.00656656308744614,text_text_entropy
437,13,0.005444410286886765,text_text_entropy
438,13,0.006357909840352513,text_text_entropy
439,13,0.00807524922713804,text_text_entropy
440,13,0.008630420069710083,text_text_entropy
441,13,0.0042230708422281524,text_text_entropy
442,13,0.00563927682184402,text_text_entropy
443,13,0.0047376596744239455,text_text_entropy
444,13,0.007006245932337523,text_text_entropy
445,13,0.008503273004573528,text_text_entropy
446,13,0.006164742949515704,text_text_entropy
447,13,0.0065027539062083445,text_text_entropy
448,14,0.009170150196711566,text_text_entropy
449,14,0.007552327016939375,text_text_entropy
450,14,0.005977096337768826,text_text_entropy
451,14,0.0065797892172143125,text_text_entropy
452,14,0.006485002660740109,text_text_entropy
453,14,0.006301814879424672,text_text_entropy
454,14,0.005378061213426624,text_text_entropy
455,14,0.007668979688467389,text_text_entropy
456,14,0.0066772050002631604,text_text_entropy
457,14,0.006934382867718353,text_text_entropy
458,14,0.00590043063831968,text_text_entropy
459,14,0.006105956770480668,text_text_entropy
460,14,0.0068520986806018995,text_text_entropy
461,14,0.006838549078025113,text_text_entropy
462,14,0.007600270552720002,text_text_entropy
463,14,0.0072720713119169,text_text_entropy
464,14,0.006420551036749299,text_text_entropy
465,14,0.006013827430666092,text_text_entropy
466,14,0.006676939275033915,text_text_entropy
467,14,0.0065278695607391855,text_text_entropy
468,14,0.007135645481044152,text_text_entropy
469,14,0.006646591142352285,text_text_entropy
470,14,0.007546821653131753,text_text_entropy
471,14,0.00690606482738963,text_text_entropy
472,14,0.006422756229230571,text_text_entropy
473,14,0.00641111570879565,text_text_entropy
474,14,0.006323131795800644,text_text_entropy
475,14,0.006309190380404102,text_text_entropy
476,14,0.006071832077549221,text_text_entropy
477,14,0.006521235766194535,text_text_entropy
478,14,0.006653949665388261,text_text_entropy
479,14,0.0077007671470830244,text_text_entropy
480,15,0.003703236926110505,text_text_entropy
481,15,0.004788998721567691,text_text_entropy
482,15,0.00669653064685295,text_text_entropy
483,15,0.007369290635804287,text_text_entropy
484,15,0.006413859880982682,text_text_entropy
485,15,0.006482749372702937,text_text_entropy
486,15,0.00633930638455086,text_text_entropy
487,15,0.007750028371558012,text_text_entropy
488,15,0.006294928868015083,text_text_entropy
489,15,0.007606696282428832,text_text_entropy
490,15,0.006341724527485705,text_text_entropy
491,15,0.009177707815356132,text_text_entropy
492,15,0.00782679335984085,text_text_entropy
493,15,0.005985086731872044,text_text_entropy
494,15,0.007438569958835045,text_text_entropy
495,15,0.005507239632695568,text_text_entropy
496,15,0.00800614822762948,text_text_entropy
497,15,0.005272429898019325,text_text_entropy
498,15,0.006176439913761112,text_text_entropy
499,15,0.005964948393196483,text_text_entropy
500,15,0.004657199427806669,text_text_entropy
501,15,0.008077617757374873,text_text_entropy
502,15,0.00525478016895204,text_text_entropy
503,15,0.00636580524240204,text_text_entropy
504,15,0.005787459311340289,text_text_entropy
505,15,0.007722452885901544,text_text_entropy
506,15,0.00831179509712778,text_text_entropy
507,15,0.0058493505596887135,text_text_entropy
508,15,0.00730611962255154,text_text_entropy
509,15,0.0044891570177412994,text_text_entropy
510,15,0.00603748153411225,text_text_entropy
511,15,0.006326087379308224,text_text_entropy
512,16,0.006742494102916048,text_text_entropy
513,16,0.007692588545548703,text_text_entropy
514,16,0.007089411924792682,text_text_entropy
515,16,0.007166444569526855,text_text_entropy
516,16,0.004694756849380527,text_text_entropy
517,16,0.006215316898643033,text_text_entropy
518,16,0.005457591453800986,text_text_entropy
519,16,0.007020019164226642,text_text_entropy
520,16,0.006780681966307399,text_text_entropy
521,16,0.0055995389361341305,text_text_entropy
522,16,0.006561382831689968,text_text_entropy
523,16,0.007099972252850095,text_text_entropy
524,16,0.00660058098838735,text_text_entropy
525,16,0.006301099815240413,text_text_entropy
526,16,0.0093793621792345,text_text_entropy
527,16,0.0073286406267181955,text_text_entropy
528,16,0.007489456266268808,text_text_entropy
529,16,0.006033752572929714,text_text_entropy
530,16,0.006087327022506742,text_text_entropy
531,16,0.008675366724875785,text_text_entropy
532,16,0.007222520762452284,text_text_entropy
533,16,0.008058216221290212,text_text_entropy
534,16,0.006785788082825684,text_text_entropy
535,16,0.005190587527576538,text_text_entropy
536,16,0.007483865050661928,text_text_entropy
537,16,0.004417301832794815,text_text_entropy
538,16,0.004286742231216818,text_text_entropy
539,16,0.0055487321776262295,text_text_entropy
540,16,0.004489084929533981,text_text_entropy
541,16,0.006484843043001126,text_text_entropy
542,16,0.007042308949200534,text_text_entropy
543,16,0.006822049307599587,text_text_entropy
544,17,0.0065982457296337215,text_text_entropy
545,17,0.004821773901343088,text_text_entropy
546,17,0.00542025542993885,text_text_entropy
547,17,0.007145354051571294,text_text_entropy
548,17,0.006582209999272383,text_text_entropy
549,17,0.006063928061711861,text_text_entropy
550,17,0.005238755588937886,text_text_entropy
551,17,0.00591484661630762,text_text_entropy
552,17,0.006501329964571593,text_text_entropy
553,17,0.005189617562946033,text_text_entropy
554,17,0.005500062960706122,text_text_entropy
555,17,0.005938841617843315,text_text_entropy
556,17,0.0048244808883438255,text_text_entropy
